2023-02-03 18:26:51,761 INFO     Parsing /root/radio_api/cell_order.conf configuration file
2023-02-03 18:29:07,951 INFO     ts_ms:1675448939000 stream:{'seconds': 1.0000009536743164, 'bytes': 125976, 'socket': 5, 'snd_cwnd': 20272, 'retransmits': 0, 'tx_brate downlink [Mbps]': 1.007807038880311, 'rtt': 41452, 'end': 22.000057, 'rtt [msec]': 41.452, 'start': 21.000056, 'sender': True, 'bits_per_second': 1007807.0388803111, 'pmtu': 1500, 'rttvar': 9020, 'omitted': False}
2023-02-03 18:29:07,951 INFO     ts_ms:1675448940000 stream:{'seconds': 1, 'bytes': 124528, 'socket': 5, 'snd_cwnd': 20272, 'retransmits': 0, 'tx_brate downlink [Mbps]': 0.996224, 'rtt': 38706, 'end': 23.000057, 'rtt [msec]': 38.706, 'start': 22.000057, 'sender': True, 'bits_per_second': 996224, 'pmtu': 1500, 'rttvar': 6251, 'omitted': False}
2023-02-03 18:29:07,951 INFO     ts_ms:1675448941000 stream:{'seconds': 1, 'bytes': 124528, 'socket': 5, 'snd_cwnd': 20272, 'retransmits': 0, 'tx_brate downlink [Mbps]': 0.996224, 'rtt': 40068, 'end': 24.000057, 'rtt [msec]': 40.068, 'start': 23.000057, 'sender': True, 'bits_per_second': 996224, 'pmtu': 1500, 'rttvar': 8088, 'omitted': False}
2023-02-03 18:29:07,951 INFO     ts_ms:1675448942000 stream:{'seconds': 1.0000020265579224, 'bytes': 125976, 'socket': 5, 'snd_cwnd': 20272, 'retransmits': 0, 'tx_brate downlink [Mbps]': 1.0078059576228524, 'rtt': 40036, 'end': 25.000059, 'rtt [msec]': 40.036, 'start': 24.000057, 'sender': True, 'bits_per_second': 1007805.9576228524, 'pmtu': 1500, 'rttvar': 8766, 'omitted': False}
2023-02-03 18:29:07,951 INFO     ts_ms:1675448943000 stream:{'seconds': 0.9999970197677612, 'bytes': 124528, 'socket': 5, 'snd_cwnd': 20272, 'retransmits': 0, 'tx_brate downlink [Mbps]': 0.99622696898773, 'rtt': 37812, 'end': 26.000056, 'rtt [msec]': 37.812, 'start': 25.000059, 'sender': True, 'bits_per_second': 996226.96898773, 'pmtu': 1500, 'rttvar': 7732, 'omitted': False}
2023-02-03 18:29:07,951 INFO     ts_ms:1675448944000 stream:{'seconds': 1.0000040531158447, 'bytes': 124528, 'socket': 5, 'snd_cwnd': 20272, 'retransmits': 0, 'tx_brate downlink [Mbps]': 0.9962199622050864, 'rtt': 37618, 'end': 27.00006, 'rtt [msec]': 37.618, 'start': 26.000056, 'sender': True, 'bits_per_second': 996219.9622050864, 'pmtu': 1500, 'rttvar': 5955, 'omitted': False}
2023-02-03 18:29:07,951 INFO     ts_ms:1675448945000 stream:{'seconds': 0.9999979734420776, 'bytes': 125976, 'socket': 5, 'snd_cwnd': 20272, 'retransmits': 0, 'tx_brate downlink [Mbps]': 1.0078100423854257, 'rtt': 38711, 'end': 28.000058, 'rtt [msec]': 38.711, 'start': 27.00006, 'sender': True, 'bits_per_second': 1007810.0423854257, 'pmtu': 1500, 'rttvar': 6823, 'omitted': False}
2023-02-03 18:29:07,951 INFO     ts_ms:1675448946000 stream:{'seconds': 0.9999979734420776, 'bytes': 124528, 'socket': 5, 'snd_cwnd': 20272, 'retransmits': 0, 'tx_brate downlink [Mbps]': 0.996226018909731, 'rtt': 38533, 'end': 29.000056, 'rtt [msec]': 38.533, 'start': 28.000058, 'sender': True, 'bits_per_second': 996226.018909731, 'pmtu': 1500, 'rttvar': 7817, 'omitted': False}
2023-02-03 18:29:07,952 INFO     ts_ms:1675448947000 stream:{'seconds': 1.0000059604644775, 'bytes': 124528, 'socket': 5, 'snd_cwnd': 20272, 'retransmits': 0, 'tx_brate downlink [Mbps]': 0.9962180620776291, 'rtt': 39135, 'end': 30.000062, 'rtt [msec]': 39.135, 'start': 29.000056, 'sender': True, 'bits_per_second': 996218.062077629, 'pmtu': 1500, 'rttvar': 9279, 'omitted': False}
2023-02-03 18:29:07,953 INFO     Average ['rtt [msec]', 'tx_brate downlink [Mbps]']: [39.204884615384614, 0.9999288137495037]
2023-02-03 18:29:07,953 INFO     Sent Message:{'client_port': 9704, 'price': 10, 'msg_type': 'consume', 'start_time': 1675448947.9535751, 'nid': 0, 'sla_period': 30.0, 'budgets': {'rtt [msec]': [40, 60], 'tx_brate downlink [Mbps]': [1, 2]}, 'client_ip': '172.16.0.3', 'service_type': 'latency'}
2023-02-03 18:29:08,001 INFO     Received Message:{"nid": 0, "start_time": 1675448947.9535751, "price": 10, "service_type": "latency", "msg_type": "supply", "client_port": 9704, "client_ip": "172.16.0.3", "budgets": {"rtt [msec]": [40, 60], "tx_brate downlink [Mbps]": [1, 2]}, "sla_period": 30.0}
2023-02-03 18:29:08,001 INFO     Starting iperf traffic from the remote host ...
2023-02-03 18:29:39,273 INFO     ts_ms:1675448949000 stream:{'seconds': 1.0000560283660889, 'bytes': 125976, 'socket': 5, 'snd_cwnd': 20272, 'retransmits': 0, 'tx_brate downlink [Mbps]': 1.00775153732794, 'rtt': 36261, 'end': 1.000056, 'rtt [msec]': 36.261, 'start': 0, 'sender': True, 'bits_per_second': 1007751.53732794, 'pmtu': 1500, 'rttvar': 10097, 'omitted': False}
2023-02-03 18:29:39,274 INFO     ts_ms:1675448950000 stream:{'seconds': 0.9999989867210388, 'bytes': 124528, 'socket': 5, 'snd_cwnd': 20272, 'retransmits': 0, 'tx_brate downlink [Mbps]': 0.9962250094538426, 'rtt': 38986, 'end': 2.000055, 'rtt [msec]': 38.986, 'start': 1.000056, 'sender': True, 'bits_per_second': 996225.0094538426, 'pmtu': 1500, 'rttvar': 8350, 'omitted': False}
2023-02-03 18:29:39,274 INFO     ts_ms:1675448951000 stream:{'seconds': 1.000012993812561, 'bytes': 124528, 'socket': 5, 'snd_cwnd': 20272, 'retransmits': 0, 'tx_brate downlink [Mbps]': 0.9962110554202747, 'rtt': 37765, 'end': 3.000068, 'rtt [msec]': 37.765, 'start': 2.000055, 'sender': True, 'bits_per_second': 996211.0554202746, 'pmtu': 1500, 'rttvar': 6328, 'omitted': False}
2023-02-03 18:29:39,274 INFO     ts_ms:1675448952000 stream:{'seconds': 0.999990999698639, 'bytes': 125976, 'socket': 5, 'snd_cwnd': 20272, 'retransmits': 0, 'tx_brate downlink [Mbps]': 1.0078170706573528, 'rtt': 37144, 'end': 4.000059, 'rtt [msec]': 37.144, 'start': 3.000068, 'sender': True, 'bits_per_second': 1007817.0706573528, 'pmtu': 1500, 'rttvar': 7608, 'omitted': False}
2023-02-03 18:29:39,274 INFO     ts_ms:1675448953000 stream:{'seconds': 0.9999960064888, 'bytes': 124528, 'socket': 5, 'snd_cwnd': 20272, 'retransmits': 0, 'tx_brate downlink [Mbps]': 0.9962279784475897, 'rtt': 39592, 'end': 5.000055, 'rtt [msec]': 39.592, 'start': 4.000059, 'sender': True, 'bits_per_second': 996227.9784475897, 'pmtu': 1500, 'rttvar': 8200, 'omitted': False}
2023-02-03 18:29:39,274 INFO     ts_ms:1675448954000 stream:{'seconds': 1.0000029802322388, 'bytes': 124528, 'socket': 5, 'snd_cwnd': 20272, 'retransmits': 0, 'tx_brate downlink [Mbps]': 0.9962210310299664, 'rtt': 38107, 'end': 6.000058, 'rtt [msec]': 38.107, 'start': 5.000055, 'sender': True, 'bits_per_second': 996221.0310299664, 'pmtu': 1500, 'rttvar': 8160, 'omitted': False}
2023-02-03 18:29:39,274 INFO     ts_ms:1675448955000 stream:{'seconds': 1, 'bytes': 125976, 'socket': 5, 'snd_cwnd': 20272, 'retransmits': 0, 'tx_brate downlink [Mbps]': 1.007808, 'rtt': 40309, 'end': 7.000058, 'rtt [msec]': 40.309, 'start': 6.000058, 'sender': True, 'bits_per_second': 1007808, 'pmtu': 1500, 'rttvar': 8839, 'omitted': False}
2023-02-03 18:29:39,274 INFO     ts_ms:1675448956000 stream:{'seconds': 1.0000009536743164, 'bytes': 124528, 'socket': 5, 'snd_cwnd': 20272, 'retransmits': 0, 'tx_brate downlink [Mbps]': 0.996223049927664, 'rtt': 38042, 'end': 8.000059, 'rtt [msec]': 38.042, 'start': 7.000058, 'sender': True, 'bits_per_second': 996223.049927664, 'pmtu': 1500, 'rttvar': 5685, 'omitted': False}
2023-02-03 18:29:39,275 INFO     ts_ms:1675448957000 stream:{'seconds': 0.9999970197677612, 'bytes': 124528, 'socket': 5, 'snd_cwnd': 20272, 'retransmits': 0, 'tx_brate downlink [Mbps]': 0.99622696898773, 'rtt': 37317, 'end': 9.000056, 'rtt [msec]': 37.317, 'start': 8.000059, 'sender': True, 'bits_per_second': 996226.96898773, 'pmtu': 1500, 'rttvar': 6458, 'omitted': False}
2023-02-03 18:29:39,275 INFO     ts_ms:1675448958000 stream:{'seconds': 1.0000040531158447, 'bytes': 125976, 'socket': 5, 'snd_cwnd': 20272, 'retransmits': 0, 'tx_brate downlink [Mbps]': 1.0078039152539828, 'rtt': 38586, 'end': 10.00006, 'rtt [msec]': 38.586, 'start': 9.000056, 'sender': True, 'bits_per_second': 1007803.9152539828, 'pmtu': 1500, 'rttvar': 8185, 'omitted': False}
2023-02-03 18:29:39,275 INFO     ts_ms:1675448959000 stream:{'seconds': 0.9999960064888, 'bytes': 124528, 'socket': 5, 'snd_cwnd': 20272, 'retransmits': 0, 'tx_brate downlink [Mbps]': 0.9962279784475897, 'rtt': 39304, 'end': 11.000056, 'rtt [msec]': 39.304, 'start': 10.00006, 'sender': True, 'bits_per_second': 996227.9784475897, 'pmtu': 1500, 'rttvar': 6619, 'omitted': False}
2023-02-03 18:29:39,275 INFO     ts_ms:1675448960000 stream:{'seconds': 1, 'bytes': 124528, 'socket': 5, 'snd_cwnd': 20272, 'retransmits': 0, 'tx_brate downlink [Mbps]': 0.996224, 'rtt': 37783, 'end': 12.000056, 'rtt [msec]': 37.783, 'start': 11.000056, 'sender': True, 'bits_per_second': 996224, 'pmtu': 1500, 'rttvar': 7895, 'omitted': False}
2023-02-03 18:29:39,275 INFO     ts_ms:1675448961000 stream:{'seconds': 1, 'bytes': 125976, 'socket': 5, 'snd_cwnd': 20272, 'retransmits': 0, 'tx_brate downlink [Mbps]': 1.007808, 'rtt': 38070, 'end': 13.000056, 'rtt [msec]': 38.07, 'start': 12.000056, 'sender': True, 'bits_per_second': 1007808, 'pmtu': 1500, 'rttvar': 9181, 'omitted': False}
2023-02-03 18:29:39,275 INFO     ts_ms:1675448962000 stream:{'seconds': 1, 'bytes': 124528, 'socket': 5, 'snd_cwnd': 20272, 'retransmits': 0, 'tx_brate downlink [Mbps]': 0.996224, 'rtt': 38342, 'end': 14.000056, 'rtt [msec]': 38.342, 'start': 13.000056, 'sender': True, 'bits_per_second': 996224, 'pmtu': 1500, 'rttvar': 5748, 'omitted': False}
2023-02-03 18:29:39,275 INFO     ts_ms:1675448963000 stream:{'seconds': 1.0000040531158447, 'bytes': 124528, 'socket': 5, 'snd_cwnd': 20272, 'retransmits': 0, 'tx_brate downlink [Mbps]': 0.9962199622050864, 'rtt': 38532, 'end': 15.00006, 'rtt [msec]': 38.532, 'start': 14.000056, 'sender': True, 'bits_per_second': 996219.9622050864, 'pmtu': 1500, 'rttvar': 6081, 'omitted': False}
2023-02-03 18:29:39,275 INFO     ts_ms:1675448964000 stream:{'seconds': 1.0000009536743164, 'bytes': 125976, 'socket': 5, 'snd_cwnd': 20272, 'retransmits': 0, 'tx_brate downlink [Mbps]': 1.007807038880311, 'rtt': 38054, 'end': 16.000061, 'rtt [msec]': 38.054, 'start': 15.00006, 'sender': True, 'bits_per_second': 1007807.0388803111, 'pmtu': 1500, 'rttvar': 7993, 'omitted': False}
2023-02-03 18:29:39,276 INFO     ts_ms:1675448965000 stream:{'seconds': 0.9999960064888, 'bytes': 124528, 'socket': 5, 'snd_cwnd': 20272, 'retransmits': 0, 'tx_brate downlink [Mbps]': 0.9962279784475897, 'rtt': 39108, 'end': 17.000057, 'rtt [msec]': 39.108, 'start': 16.000061, 'sender': True, 'bits_per_second': 996227.9784475897, 'pmtu': 1500, 'rttvar': 7884, 'omitted': False}
2023-02-03 18:29:39,276 INFO     ts_ms:1675448966000 stream:{'seconds': 1.0000040531158447, 'bytes': 124528, 'socket': 5, 'snd_cwnd': 20272, 'retransmits': 0, 'tx_brate downlink [Mbps]': 0.9962199622050864, 'rtt': 37391, 'end': 18.000061, 'rtt [msec]': 37.391, 'start': 17.000057, 'sender': True, 'bits_per_second': 996219.9622050864, 'pmtu': 1500, 'rttvar': 7915, 'omitted': False}
2023-02-03 18:29:39,276 INFO     ts_ms:1675448967000 stream:{'seconds': 0.9999989867210388, 'bytes': 125976, 'socket': 5, 'snd_cwnd': 20272, 'retransmits': 0, 'tx_brate downlink [Mbps]': 1.007809021191678, 'rtt': 39569, 'end': 19.00006, 'rtt [msec]': 39.569, 'start': 18.000061, 'sender': True, 'bits_per_second': 1007809.021191678, 'pmtu': 1500, 'rttvar': 8604, 'omitted': False}
2023-02-03 18:29:39,276 INFO     ts_ms:1675448968000 stream:{'seconds': 0.9999970197677612, 'bytes': 124528, 'socket': 5, 'snd_cwnd': 20272, 'retransmits': 0, 'tx_brate downlink [Mbps]': 0.99622696898773, 'rtt': 37093, 'end': 20.000057, 'rtt [msec]': 37.093, 'start': 19.00006, 'sender': True, 'bits_per_second': 996226.96898773, 'pmtu': 1500, 'rttvar': 5694, 'omitted': False}
2023-02-03 18:29:39,276 INFO     ts_ms:1675448969000 stream:{'seconds': 1.0000029802322388, 'bytes': 124528, 'socket': 5, 'snd_cwnd': 20272, 'retransmits': 0, 'tx_brate downlink [Mbps]': 0.9962210310299664, 'rtt': 38156, 'end': 21.00006, 'rtt [msec]': 38.156, 'start': 20.000057, 'sender': True, 'bits_per_second': 996221.0310299664, 'pmtu': 1500, 'rttvar': 6098, 'omitted': False}
2023-02-03 18:29:39,276 INFO     ts_ms:1675448970000 stream:{'seconds': 1, 'bytes': 125976, 'socket': 5, 'snd_cwnd': 20272, 'retransmits': 0, 'tx_brate downlink [Mbps]': 1.007808, 'rtt': 37651, 'end': 22.00006, 'rtt [msec]': 37.651, 'start': 21.00006, 'sender': True, 'bits_per_second': 1007808, 'pmtu': 1500, 'rttvar': 8098, 'omitted': False}
2023-02-03 18:29:39,276 INFO     ts_ms:1675448971000 stream:{'seconds': 0.9999960064888, 'bytes': 124528, 'socket': 5, 'snd_cwnd': 20272, 'retransmits': 0, 'tx_brate downlink [Mbps]': 0.9962279784475897, 'rtt': 38199, 'end': 23.000056, 'rtt [msec]': 38.199, 'start': 22.00006, 'sender': True, 'bits_per_second': 996227.9784475897, 'pmtu': 1500, 'rttvar': 8147, 'omitted': False}
2023-02-03 18:29:39,276 INFO     ts_ms:1675448972000 stream:{'seconds': 1, 'bytes': 124528, 'socket': 5, 'snd_cwnd': 20272, 'retransmits': 0, 'tx_brate downlink [Mbps]': 0.996224, 'rtt': 39617, 'end': 24.000056, 'rtt [msec]': 39.617, 'start': 23.000056, 'sender': True, 'bits_per_second': 996224, 'pmtu': 1500, 'rttvar': 9341, 'omitted': False}
2023-02-03 18:29:39,277 INFO     ts_ms:1675448973000 stream:{'seconds': 1.0000029802322388, 'bytes': 125976, 'socket': 5, 'snd_cwnd': 20272, 'retransmits': 0, 'tx_brate downlink [Mbps]': 1.007804996507059, 'rtt': 39095, 'end': 25.000059, 'rtt [msec]': 39.095, 'start': 24.000056, 'sender': True, 'bits_per_second': 1007804.996507059, 'pmtu': 1500, 'rttvar': 8750, 'omitted': False}
2023-02-03 18:29:39,277 INFO     ts_ms:1675448974000 stream:{'seconds': 0.9999970197677612, 'bytes': 124528, 'socket': 5, 'snd_cwnd': 20272, 'retransmits': 0, 'tx_brate downlink [Mbps]': 0.99622696898773, 'rtt': 39118, 'end': 26.000056, 'rtt [msec]': 39.118, 'start': 25.000059, 'sender': True, 'bits_per_second': 996226.96898773, 'pmtu': 1500, 'rttvar': 7706, 'omitted': False}
2023-02-03 18:29:39,277 INFO     ts_ms:1675448975000 stream:{'seconds': 1.0000029802322388, 'bytes': 124528, 'socket': 5, 'snd_cwnd': 20272, 'retransmits': 0, 'tx_brate downlink [Mbps]': 0.9962210310299664, 'rtt': 37534, 'end': 27.000059, 'rtt [msec]': 37.534, 'start': 26.000056, 'sender': True, 'bits_per_second': 996221.0310299664, 'pmtu': 1500, 'rttvar': 6047, 'omitted': False}
2023-02-03 18:29:39,277 INFO     ts_ms:1675448976000 stream:{'seconds': 0.9999960064888, 'bytes': 125976, 'socket': 5, 'snd_cwnd': 20272, 'retransmits': 0, 'tx_brate downlink [Mbps]': 1.0078120247086082, 'rtt': 37135, 'end': 28.000055, 'rtt [msec]': 37.135, 'start': 27.000059, 'sender': True, 'bits_per_second': 1007812.0247086082, 'pmtu': 1500, 'rttvar': 8004, 'omitted': False}
2023-02-03 18:29:39,277 INFO     ts_ms:1675448977000 stream:{'seconds': 1.0000040531158447, 'bytes': 124528, 'socket': 5, 'snd_cwnd': 20272, 'retransmits': 0, 'tx_brate downlink [Mbps]': 0.9962199622050864, 'rtt': 38123, 'end': 29.000059, 'rtt [msec]': 38.123, 'start': 28.000055, 'sender': True, 'bits_per_second': 996219.9622050864, 'pmtu': 1500, 'rttvar': 7864, 'omitted': False}
2023-02-03 18:29:39,277 INFO     ts_ms:1675448978000 stream:{'seconds': 1.0000089406967163, 'bytes': 124528, 'socket': 5, 'snd_cwnd': 20272, 'retransmits': 0, 'tx_brate downlink [Mbps]': 0.9962150931429881, 'rtt': 39038, 'end': 30.000068, 'rtt [msec]': 39.038, 'start': 29.000059, 'sender': True, 'bits_per_second': 996215.093142988, 'pmtu': 1500, 'rttvar': 9430, 'omitted': False}
2023-02-03 18:29:39,279 INFO     Average ['rtt [msec]', 'tx_brate downlink [Mbps]']: [38.29773076923077, 0.9997860141923535]
2023-02-03 18:29:39,279 INFO     Sent Message:{'client_port': 9704, 'price': 10, 'msg_type': 'consume', 'start_time': 1675448979.2792695, 'nid': 0, 'sla_period': 30.0, 'budgets': {'rtt [msec]': [40, 60], 'tx_brate downlink [Mbps]': [1, 2]}, 'client_ip': '172.16.0.3', 'service_type': 'latency'}
2023-02-03 18:29:39,331 INFO     Received Message:{"nid": 0, "start_time": 1675448979.2792695, "price": 10, "service_type": "latency", "msg_type": "supply", "client_port": 9704, "client_ip": "172.16.0.3", "budgets": {"rtt [msec]": [40, 60], "tx_brate downlink [Mbps]": [1, 2]}, "sla_period": 30.0}
2023-02-03 18:29:39,331 INFO     Starting iperf traffic from the remote host ...
2023-02-03 18:30:10,605 INFO     ts_ms:1675448981000 stream:{'seconds': 1.000059962272644, 'bytes': 125976, 'socket': 5, 'snd_cwnd': 20272, 'retransmits': 0, 'tx_brate downlink [Mbps]': 1.0077475731652616, 'rtt': 35876, 'end': 1.00006, 'rtt [msec]': 35.876, 'start': 0, 'sender': True, 'bits_per_second': 1007747.5731652615, 'pmtu': 1500, 'rttvar': 10128, 'omitted': False}
2023-02-03 18:30:10,605 INFO     ts_ms:1675448982000 stream:{'seconds': 1, 'bytes': 124528, 'socket': 5, 'snd_cwnd': 20272, 'retransmits': 0, 'tx_brate downlink [Mbps]': 0.996224, 'rtt': 37674, 'end': 2.00006, 'rtt [msec]': 37.674, 'start': 1.00006, 'sender': True, 'bits_per_second': 996224, 'pmtu': 1500, 'rttvar': 6345, 'omitted': False}
2023-02-03 18:30:10,606 INFO     ts_ms:1675448983000 stream:{'seconds': 0.9999970197677612, 'bytes': 124528, 'socket': 5, 'snd_cwnd': 20272, 'retransmits': 0, 'tx_brate downlink [Mbps]': 0.99622696898773, 'rtt': 36621, 'end': 3.000057, 'rtt [msec]': 36.621, 'start': 2.00006, 'sender': True, 'bits_per_second': 996226.96898773, 'pmtu': 1500, 'rttvar': 5819, 'omitted': False}
2023-02-03 18:30:10,606 INFO     ts_ms:1675448984000 stream:{'seconds': 1, 'bytes': 125976, 'socket': 5, 'snd_cwnd': 20272, 'retransmits': 0, 'tx_brate downlink [Mbps]': 1.007808, 'rtt': 36895, 'end': 4.000057, 'rtt [msec]': 36.895, 'start': 3.000057, 'sender': True, 'bits_per_second': 1007808, 'pmtu': 1500, 'rttvar': 6175, 'omitted': False}
2023-02-03 18:30:10,606 INFO     ts_ms:1675448985000 stream:{'seconds': 1, 'bytes': 124528, 'socket': 5, 'snd_cwnd': 20272, 'retransmits': 0, 'tx_brate downlink [Mbps]': 0.996224, 'rtt': 39730, 'end': 5.000057, 'rtt [msec]': 39.73, 'start': 4.000057, 'sender': True, 'bits_per_second': 996224, 'pmtu': 1500, 'rttvar': 6780, 'omitted': False}
2023-02-03 18:30:10,606 INFO     ts_ms:1675448986000 stream:{'seconds': 1.0000009536743164, 'bytes': 124528, 'socket': 5, 'snd_cwnd': 20272, 'retransmits': 0, 'tx_brate downlink [Mbps]': 0.996223049927664, 'rtt': 38839, 'end': 6.000058, 'rtt [msec]': 38.839, 'start': 5.000057, 'sender': True, 'bits_per_second': 996223.049927664, 'pmtu': 1500, 'rttvar': 7798, 'omitted': False}
2023-02-03 18:30:10,606 INFO     ts_ms:1675448987000 stream:{'seconds': 0.9999989867210388, 'bytes': 125976, 'socket': 5, 'snd_cwnd': 20272, 'retransmits': 0, 'tx_brate downlink [Mbps]': 1.007809021191678, 'rtt': 38413, 'end': 7.000057, 'rtt [msec]': 38.413, 'start': 6.000058, 'sender': True, 'bits_per_second': 1007809.021191678, 'pmtu': 1500, 'rttvar': 9159, 'omitted': False}
2023-02-03 18:30:10,606 INFO     ts_ms:1675448988000 stream:{'seconds': 1, 'bytes': 124528, 'socket': 5, 'snd_cwnd': 20272, 'retransmits': 0, 'tx_brate downlink [Mbps]': 0.996224, 'rtt': 37958, 'end': 8.000057, 'rtt [msec]': 37.958, 'start': 7.000057, 'sender': True, 'bits_per_second': 996224, 'pmtu': 1500, 'rttvar': 8689, 'omitted': False}
2023-02-03 18:30:10,607 INFO     ts_ms:1675448989000 stream:{'seconds': 1, 'bytes': 124528, 'socket': 5, 'snd_cwnd': 20272, 'retransmits': 0, 'tx_brate downlink [Mbps]': 0.996224, 'rtt': 36238, 'end': 9.000057, 'rtt [msec]': 36.238, 'start': 8.000057, 'sender': True, 'bits_per_second': 996224, 'pmtu': 1500, 'rttvar': 5764, 'omitted': False}
2023-02-03 18:30:10,607 INFO     ts_ms:1675448990000 stream:{'seconds': 1.0000029802322388, 'bytes': 125976, 'socket': 5, 'snd_cwnd': 20272, 'retransmits': 0, 'tx_brate downlink [Mbps]': 1.007804996507059, 'rtt': 38377, 'end': 10.00006, 'rtt [msec]': 38.377, 'start': 9.000057, 'sender': True, 'bits_per_second': 1007804.996507059, 'pmtu': 1500, 'rttvar': 8260, 'omitted': False}
2023-02-03 18:30:10,607 INFO     ts_ms:1675448991000 stream:{'seconds': 0.9999970197677612, 'bytes': 124528, 'socket': 5, 'snd_cwnd': 20272, 'retransmits': 0, 'tx_brate downlink [Mbps]': 0.99622696898773, 'rtt': 39167, 'end': 11.000057, 'rtt [msec]': 39.167, 'start': 10.00006, 'sender': True, 'bits_per_second': 996226.96898773, 'pmtu': 1500, 'rttvar': 6714, 'omitted': False}
2023-02-03 18:30:10,607 INFO     ts_ms:1675448992000 stream:{'seconds': 0.9999989867210388, 'bytes': 124528, 'socket': 5, 'snd_cwnd': 20272, 'retransmits': 0, 'tx_brate downlink [Mbps]': 0.9962250094538426, 'rtt': 37467, 'end': 12.000056, 'rtt [msec]': 37.467, 'start': 11.000057, 'sender': True, 'bits_per_second': 996225.0094538426, 'pmtu': 1500, 'rttvar': 8109, 'omitted': False}
2023-02-03 18:30:10,607 INFO     ts_ms:1675448993000 stream:{'seconds': 1.0000009536743164, 'bytes': 125976, 'socket': 5, 'snd_cwnd': 20272, 'retransmits': 0, 'tx_brate downlink [Mbps]': 1.007807038880311, 'rtt': 37826, 'end': 13.000057, 'rtt [msec]': 37.826, 'start': 12.000056, 'sender': True, 'bits_per_second': 1007807.0388803111, 'pmtu': 1500, 'rttvar': 9306, 'omitted': False}
2023-02-03 18:30:10,607 INFO     ts_ms:1675448994000 stream:{'seconds': 1.0000020265579224, 'bytes': 124528, 'socket': 5, 'snd_cwnd': 20272, 'retransmits': 0, 'tx_brate downlink [Mbps]': 0.9962219810984517, 'rtt': 36778, 'end': 14.000059, 'rtt [msec]': 36.778, 'start': 13.000057, 'sender': True, 'bits_per_second': 996221.9810984518, 'pmtu': 1500, 'rttvar': 6245, 'omitted': False}
2023-02-03 18:30:10,608 INFO     ts_ms:1675448995000 stream:{'seconds': 0.9999979734420776, 'bytes': 124528, 'socket': 5, 'snd_cwnd': 20272, 'retransmits': 0, 'tx_brate downlink [Mbps]': 0.996226018909731, 'rtt': 38047, 'end': 15.000057, 'rtt [msec]': 38.047, 'start': 14.000059, 'sender': True, 'bits_per_second': 996226.018909731, 'pmtu': 1500, 'rttvar': 6205, 'omitted': False}
2023-02-03 18:30:10,608 INFO     ts_ms:1675448996000 stream:{'seconds': 1.0000020265579224, 'bytes': 125976, 'socket': 5, 'snd_cwnd': 20272, 'retransmits': 0, 'tx_brate downlink [Mbps]': 1.0078059576228524, 'rtt': 37991, 'end': 16.000059, 'rtt [msec]': 37.991, 'start': 15.000057, 'sender': True, 'bits_per_second': 1007805.9576228524, 'pmtu': 1500, 'rttvar': 7991, 'omitted': False}
2023-02-03 18:30:10,608 INFO     ts_ms:1675448997000 stream:{'seconds': 0.9999979734420776, 'bytes': 124528, 'socket': 5, 'snd_cwnd': 20272, 'retransmits': 0, 'tx_brate downlink [Mbps]': 0.996226018909731, 'rtt': 38876, 'end': 17.000057, 'rtt [msec]': 38.876, 'start': 16.000059, 'sender': True, 'bits_per_second': 996226.018909731, 'pmtu': 1500, 'rttvar': 6747, 'omitted': False}
2023-02-03 18:30:10,608 INFO     ts_ms:1675448998000 stream:{'seconds': 0.9999989867210388, 'bytes': 124528, 'socket': 5, 'snd_cwnd': 20272, 'retransmits': 0, 'tx_brate downlink [Mbps]': 0.9962250094538426, 'rtt': 37066, 'end': 18.000056, 'rtt [msec]': 37.066, 'start': 17.000057, 'sender': True, 'bits_per_second': 996225.0094538426, 'pmtu': 1500, 'rttvar': 8159, 'omitted': False}
2023-02-03 18:30:10,608 INFO     ts_ms:1675448999000 stream:{'seconds': 1.0000029802322388, 'bytes': 125976, 'socket': 5, 'snd_cwnd': 20272, 'retransmits': 0, 'tx_brate downlink [Mbps]': 1.007804996507059, 'rtt': 38013, 'end': 19.000059, 'rtt [msec]': 38.013, 'start': 18.000056, 'sender': True, 'bits_per_second': 1007804.996507059, 'pmtu': 1500, 'rttvar': 8703, 'omitted': False}
2023-02-03 18:30:10,608 INFO     ts_ms:1675449000000 stream:{'seconds': 0.9999979734420776, 'bytes': 124528, 'socket': 5, 'snd_cwnd': 20272, 'retransmits': 0, 'tx_brate downlink [Mbps]': 0.996226018909731, 'rtt': 36956, 'end': 20.000057, 'rtt [msec]': 36.956, 'start': 19.000059, 'sender': True, 'bits_per_second': 996226.018909731, 'pmtu': 1500, 'rttvar': 5684, 'omitted': False}
2023-02-03 18:30:10,608 INFO     ts_ms:1675449001000 stream:{'seconds': 1, 'bytes': 124528, 'socket': 5, 'snd_cwnd': 20272, 'retransmits': 0, 'tx_brate downlink [Mbps]': 0.996224, 'rtt': 35919, 'end': 21.000057, 'rtt [msec]': 35.919, 'start': 20.000057, 'sender': True, 'bits_per_second': 996224, 'pmtu': 1500, 'rttvar': 5692, 'omitted': False}
