2023-02-07 02:05:26,707 INFO     Parsing /root/radio_api/cell_order.conf configuration file
2023-02-07 02:07:41,366 INFO     Average ['rtt [msec]', 'tx_brate downlink [Mbps]']: [42.68426923076922, 2.0003040097114786]
2023-02-07 02:07:41,366 INFO     Sent Message:{'sla_period': 30.0, 'budgets': {'rtt [msec]': [40, 60], 'tx_brate downlink [Mbps]': [1, 2]}, 'start_time': 1675735661.3667877, 'client_ip': '172.16.0.3', 'msg_type': 'consume', 'service_type': 'latency', 'price': 10, 'client_port': 9704, 'nid': 0}
2023-02-07 02:07:41,548 INFO     Received Message:{"client_ip": "172.16.0.3", "client_port": 9704, "price": 10, "start_time": 1675735661.3667877, "msg_type": "supply", "nid": 0, "budgets": {"rtt [msec]": [40, 60], "tx_brate downlink [Mbps]": [1, 2]}, "sla_period": 30.0, "service_type": "latency"}
2023-02-07 02:07:41,549 INFO     Starting iperf traffic from the remote host ...
2023-02-07 02:08:12,985 INFO     ts_ms:1675735663000 stream:{'pmtu': 1500, 'snd_cwnd': 21720, 'start': 0, 'rtt': 25637, 'socket': 5, 'omitted': False, 'rtt [msec]': 25.637, 'seconds': 1.000054955482483, 'bits_per_second': 2003921.8735065833, 'bytes': 250504, 'tx_brate downlink [Mbps]': 2.003921873506583, 'sender': True, 'rttvar': 6300, 'end': 1.000055, 'retransmits': 0}
2023-02-07 02:08:12,985 INFO     ts_ms:1675735664000 stream:{'pmtu': 1500, 'snd_cwnd': 23168, 'start': 1.000055, 'rtt': 107744, 'socket': 5, 'omitted': False, 'rtt [msec]': 107.744, 'seconds': 1.0000009536743164, 'bits_per_second': 2004030.088807975, 'bytes': 250504, 'tx_brate downlink [Mbps]': 2.004030088807975, 'sender': True, 'rttvar': 77522, 'end': 2.000056, 'retransmits': 0}
2023-02-07 02:08:12,985 INFO     ts_ms:1675735665000 stream:{'pmtu': 1500, 'snd_cwnd': 31856, 'start': 2.000056, 'rtt': 25192, 'socket': 5, 'omitted': False, 'rtt [msec]': 25.192, 'seconds': 1, 'bits_per_second': 1992448, 'bytes': 249056, 'tx_brate downlink [Mbps]': 1.992448, 'sender': True, 'rttvar': 5127, 'end': 3.000056, 'retransmits': 0}
2023-02-07 02:08:12,985 INFO     ts_ms:1675735666000 stream:{'pmtu': 1500, 'snd_cwnd': 15928, 'start': 3.000056, 'rtt': 72472, 'socket': 5, 'omitted': False, 'rtt [msec]': 72.472, 'seconds': 1, 'bits_per_second': 2004032, 'bytes': 250504, 'tx_brate downlink [Mbps]': 2.004032, 'sender': True, 'rttvar': 27278, 'end': 4.000056, 'retransmits': 2}
2023-02-07 02:08:12,985 INFO     ts_ms:1675735667000 stream:{'pmtu': 1500, 'snd_cwnd': 24616, 'start': 4.000056, 'rtt': 36465, 'socket': 5, 'omitted': False, 'rtt [msec]': 36.465, 'seconds': 1, 'bits_per_second': 2004032, 'bytes': 250504, 'tx_brate downlink [Mbps]': 2.004032, 'sender': True, 'rttvar': 6134, 'end': 5.000056, 'retransmits': 0}
2023-02-07 02:08:12,986 INFO     ts_ms:1675735668000 stream:{'pmtu': 1500, 'snd_cwnd': 24616, 'start': 5.000056, 'rtt': 47210, 'socket': 5, 'omitted': False, 'rtt [msec]': 47.21, 'seconds': 1.0000029802322388, 'bits_per_second': 1992442.0620599329, 'bytes': 249056, 'tx_brate downlink [Mbps]': 1.9924420620599328, 'sender': True, 'rttvar': 13376, 'end': 6.000059, 'retransmits': 0}
2023-02-07 02:08:12,986 INFO     ts_ms:1675735669000 stream:{'pmtu': 1500, 'snd_cwnd': 21720, 'start': 6.000059, 'rtt': 70001, 'socket': 5, 'omitted': False, 'rtt [msec]': 70.001, 'seconds': 1.0000009536743164, 'bits_per_second': 1888190.1992815025, 'bytes': 236024, 'tx_brate downlink [Mbps]': 1.8881901992815024, 'sender': True, 'rttvar': 10900, 'end': 7.00006, 'retransmits': 17}
2023-02-07 02:08:12,986 INFO     ts_ms:1675735670000 stream:{'pmtu': 1500, 'snd_cwnd': 28960, 'start': 7.00006, 'rtt': 26677, 'socket': 5, 'omitted': False, 'rtt [msec]': 26.677, 'seconds': 0.9999960064888, 'bits_per_second': 2119880.4657663824, 'bytes': 264984, 'tx_brate downlink [Mbps]': 2.1198804657663826, 'sender': True, 'rttvar': 8095, 'end': 8.000056, 'retransmits': 0}
2023-02-07 02:08:12,986 INFO     ts_ms:1675735671000 stream:{'pmtu': 1500, 'snd_cwnd': 28960, 'start': 8.000056, 'rtt': 28449, 'socket': 5, 'omitted': False, 'rtt [msec]': 28.449, 'seconds': 1, 'bits_per_second': 1992448, 'bytes': 249056, 'tx_brate downlink [Mbps]': 1.992448, 'sender': True, 'rttvar': 7651, 'end': 9.000056, 'retransmits': 0}
2023-02-07 02:08:12,986 INFO     ts_ms:1675735672000 stream:{'pmtu': 1500, 'snd_cwnd': 23168, 'start': 9.000056, 'rtt': 201500, 'socket': 5, 'omitted': False, 'rtt [msec]': 201.5, 'seconds': 0.9999989867210388, 'bits_per_second': 1853441.8780536607, 'bytes': 231680, 'tx_brate downlink [Mbps]': 1.8534418780536608, 'sender': True, 'rttvar': 79729, 'end': 10.000055, 'retransmits': 1}
2023-02-07 02:08:12,986 INFO     ts_ms:1675735673000 stream:{'pmtu': 1500, 'snd_cwnd': 26064, 'start': 10.000055, 'rtt': 32482, 'socket': 5, 'omitted': False, 'rtt [msec]': 32.482, 'seconds': 1.0000009536743164, 'bits_per_second': 2154621.945192389, 'bytes': 269328, 'tx_brate downlink [Mbps]': 2.1546219451923894, 'sender': True, 'rttvar': 9951, 'end': 11.000056, 'retransmits': 0}
2023-02-07 02:08:12,986 INFO     ts_ms:1675735674000 stream:{'pmtu': 1500, 'snd_cwnd': 18824, 'start': 11.000056, 'rtt': 66165, 'socket': 5, 'omitted': False, 'rtt [msec]': 66.165, 'seconds': 1, 'bits_per_second': 1992448, 'bytes': 249056, 'tx_brate downlink [Mbps]': 1.992448, 'sender': True, 'rttvar': 23343, 'end': 12.000056, 'retransmits': 1}
2023-02-07 02:08:12,986 INFO     ts_ms:1675735675000 stream:{'pmtu': 1500, 'snd_cwnd': 26064, 'start': 12.000056, 'rtt': 24323, 'socket': 5, 'omitted': False, 'rtt [msec]': 24.323, 'seconds': 1, 'bits_per_second': 2004032, 'bytes': 250504, 'tx_brate downlink [Mbps]': 2.004032, 'sender': True, 'rttvar': 4372, 'end': 13.000056, 'retransmits': 0}
2023-02-07 02:08:12,986 INFO     ts_ms:1675735676000 stream:{'pmtu': 1500, 'snd_cwnd': 26064, 'start': 13.000056, 'rtt': 33010, 'socket': 5, 'omitted': False, 'rtt [msec]': 33.01, 'seconds': 1, 'bits_per_second': 1992448, 'bytes': 249056, 'tx_brate downlink [Mbps]': 1.992448, 'sender': True, 'rttvar': 7395, 'end': 14.000056, 'retransmits': 0}
2023-02-07 02:08:12,987 INFO     ts_ms:1675735677000 stream:{'pmtu': 1500, 'snd_cwnd': 30408, 'start': 14.000056, 'rtt': 67386, 'socket': 5, 'omitted': False, 'rtt [msec]': 67.386, 'seconds': 1, 'bits_per_second': 2004032, 'bytes': 250504, 'tx_brate downlink [Mbps]': 2.004032, 'sender': True, 'rttvar': 5486, 'end': 15.000056, 'retransmits': 0}
2023-02-07 02:08:12,987 INFO     ts_ms:1675735678000 stream:{'pmtu': 1500, 'snd_cwnd': 31856, 'start': 15.000056, 'rtt': 27714, 'socket': 5, 'omitted': False, 'rtt [msec]': 27.714, 'seconds': 0.9999989867210388, 'bits_per_second': 2004034.0306455207, 'bytes': 250504, 'tx_brate downlink [Mbps]': 2.0040340306455207, 'sender': True, 'rttvar': 4471, 'end': 16.000055, 'retransmits': 0}
2023-02-07 02:08:12,987 INFO     ts_ms:1675735679000 stream:{'pmtu': 1500, 'snd_cwnd': 37648, 'start': 16.000055, 'rtt': 243508, 'socket': 5, 'omitted': False, 'rtt [msec]': 243.508, 'seconds': 1.0000009536743164, 'bits_per_second': 1992446.0998553277, 'bytes': 249056, 'tx_brate downlink [Mbps]': 1.9924460998553277, 'sender': True, 'rttvar': 50303, 'end': 17.000056, 'retransmits': 0}
2023-02-07 02:08:12,987 INFO     ts_ms:1675735680000 stream:{'pmtu': 1500, 'snd_cwnd': 31856, 'start': 17.000056, 'rtt': 26061, 'socket': 5, 'omitted': False, 'rtt [msec]': 26.061, 'seconds': 1, 'bits_per_second': 2004032, 'bytes': 250504, 'tx_brate downlink [Mbps]': 2.004032, 'sender': True, 'rttvar': 4799, 'end': 18.000056, 'retransmits': 1}
2023-02-07 02:08:12,987 INFO     ts_ms:1675735681000 stream:{'pmtu': 1500, 'snd_cwnd': 26064, 'start': 18.000056, 'rtt': 62573, 'socket': 5, 'omitted': False, 'rtt [msec]': 62.573, 'seconds': 1.0000159740448, 'bits_per_second': 2003999.9880144126, 'bytes': 250504, 'tx_brate downlink [Mbps]': 2.0039999880144124, 'sender': True, 'rttvar': 7472, 'end': 19.000072, 'retransmits': 1}
2023-02-07 02:08:12,987 INFO     ts_ms:1675735682000 stream:{'pmtu': 1500, 'snd_cwnd': 27512, 'start': 19.000072, 'rtt': 32149, 'socket': 5, 'omitted': False, 'rtt [msec]': 32.149, 'seconds': 0.999983012676239, 'bits_per_second': 1992481.8469342217, 'bytes': 249056, 'tx_brate downlink [Mbps]': 1.9924818469342216, 'sender': True, 'rttvar': 7153, 'end': 20.000055, 'retransmits': 0}
2023-02-07 02:08:12,987 INFO     ts_ms:1675735683000 stream:{'pmtu': 1500, 'snd_cwnd': 30408, 'start': 20.000055, 'rtt': 26033, 'socket': 5, 'omitted': False, 'rtt [msec]': 26.033, 'seconds': 1.0000029802322388, 'bits_per_second': 2004026.0275370255, 'bytes': 250504, 'tx_brate downlink [Mbps]': 2.0040260275370256, 'sender': True, 'rttvar': 7522, 'end': 21.000058, 'retransmits': 0}
2023-02-07 02:08:12,987 INFO     ts_ms:1675735684000 stream:{'pmtu': 1500, 'snd_cwnd': 30408, 'start': 21.000058, 'rtt': 39287, 'socket': 5, 'omitted': False, 'rtt [msec]': 39.287, 'seconds': 0.9999979734420776, 'bits_per_second': 2004036.0612951568, 'bytes': 250504, 'tx_brate downlink [Mbps]': 2.0040360612951567, 'sender': True, 'rttvar': 12989, 'end': 22.000056, 'retransmits': 0}
2023-02-07 02:08:12,987 INFO     ts_ms:1675735685000 stream:{'pmtu': 1500, 'snd_cwnd': 36200, 'start': 22.000056, 'rtt': 32252, 'socket': 5, 'omitted': False, 'rtt [msec]': 32.252, 'seconds': 0.9999989867210388, 'bits_per_second': 1992450.0189076853, 'bytes': 249056, 'tx_brate downlink [Mbps]': 1.9924500189076852, 'sender': True, 'rttvar': 10070, 'end': 23.000055, 'retransmits': 0}
2023-02-07 02:08:12,988 INFO     ts_ms:1675735686000 stream:{'pmtu': 1500, 'snd_cwnd': 17376, 'start': 23.000055, 'rtt': 54245, 'socket': 5, 'omitted': False, 'rtt [msec]': 54.245, 'seconds': 1.0000050067901611, 'bits_per_second': 2004021.9662825365, 'bytes': 250504, 'tx_brate downlink [Mbps]': 2.0040219662825365, 'sender': True, 'rttvar': 11464, 'end': 24.00006, 'retransmits': 2}
2023-02-07 02:08:12,988 INFO     ts_ms:1675735687000 stream:{'pmtu': 1500, 'snd_cwnd': 15928, 'start': 24.00006, 'rtt': 30768, 'socket': 5, 'omitted': False, 'rtt [msec]': 30.768, 'seconds': 0.9999960064888, 'bits_per_second': 2004040.0031561977, 'bytes': 250504, 'tx_brate downlink [Mbps]': 2.004040003156198, 'sender': True, 'rttvar': 6344, 'end': 25.000056, 'retransmits': 1}
2023-02-07 02:08:12,988 INFO     ts_ms:1675735688000 stream:{'pmtu': 1500, 'snd_cwnd': 18824, 'start': 25.000056, 'rtt': 30846, 'socket': 5, 'omitted': False, 'rtt [msec]': 30.846, 'seconds': 1, 'bits_per_second': 1992448, 'bytes': 249056, 'tx_brate downlink [Mbps]': 1.992448, 'sender': True, 'rttvar': 10138, 'end': 26.000056, 'retransmits': 0}
2023-02-07 02:08:12,988 INFO     ts_ms:1675735689000 stream:{'pmtu': 1500, 'snd_cwnd': 21720, 'start': 26.000056, 'rtt': 152705, 'socket': 5, 'omitted': False, 'rtt [msec]': 152.705, 'seconds': 0.9999989867210388, 'bits_per_second': 2004034.0306455207, 'bytes': 250504, 'tx_brate downlink [Mbps]': 2.0040340306455207, 'sender': True, 'rttvar': 47359, 'end': 27.000055, 'retransmits': 0}
2023-02-07 02:08:12,988 INFO     ts_ms:1675735690000 stream:{'pmtu': 1500, 'snd_cwnd': 15928, 'start': 27.000055, 'rtt': 32424, 'socket': 5, 'omitted': False, 'rtt [msec]': 32.424, 'seconds': 1.0000009536743164, 'bits_per_second': 2004030.088807975, 'bytes': 250504, 'tx_brate downlink [Mbps]': 2.004030088807975, 'sender': True, 'rttvar': 6698, 'end': 28.000056, 'retransmits': 3}
2023-02-07 02:08:12,988 INFO     ts_ms:1675735691000 stream:{'pmtu': 1500, 'snd_cwnd': 24616, 'start': 28.000056, 'rtt': 28561, 'socket': 5, 'omitted': False, 'rtt [msec]': 28.561, 'seconds': 1, 'bits_per_second': 1992448, 'bytes': 249056, 'tx_brate downlink [Mbps]': 1.992448, 'sender': True, 'rttvar': 7065, 'end': 29.000056, 'retransmits': 0}
2023-02-07 02:08:12,988 INFO     ts_ms:1675735692000 stream:{'pmtu': 1500, 'snd_cwnd': 24616, 'start': 29.000056, 'rtt': 71214, 'socket': 5, 'omitted': False, 'rtt [msec]': 71.214, 'seconds': 1.0000079870224, 'bits_per_second': 2004015.9938793671, 'bytes': 250504, 'tx_brate downlink [Mbps]': 2.004015993879367, 'sender': True, 'rttvar': 23327, 'end': 30.000064, 'retransmits': 0}
2023-02-07 02:08:12,989 INFO     Average ['rtt [msec]', 'tx_brate downlink [Mbps]']: [48.481923076923074, 1.9995714684744401]
2023-02-07 02:08:12,990 INFO     Sent Message:{'sla_period': 30.0, 'budgets': {'rtt [msec]': [40, 60], 'tx_brate downlink [Mbps]': [1, 2]}, 'start_time': 1675735692.990038, 'client_ip': '172.16.0.3', 'msg_type': 'consume', 'service_type': 'latency', 'price': 10, 'client_port': 9704, 'nid': 0}
2023-02-07 02:08:13,147 INFO     Received Message:{"client_ip": "172.16.0.3", "client_port": 9704, "price": 10, "start_time": 1675735692.990038, "msg_type": "supply", "nid": 0, "budgets": {"rtt [msec]": [40, 60], "tx_brate downlink [Mbps]": [1, 2]}, "sla_period": 30.0, "service_type": "latency"}
2023-02-07 02:08:13,147 INFO     Starting iperf traffic from the remote host ...
2023-02-07 02:08:44,455 INFO     ts_ms:1675735694000 stream:{'pmtu': 1500, 'snd_cwnd': 14480, 'start': 0, 'rtt': 23183, 'socket': 5, 'omitted': False, 'rtt [msec]': 23.183, 'seconds': 1.0000569820404053, 'bits_per_second': 2003917.8126742293, 'bytes': 250504, 'tx_brate downlink [Mbps]': 2.003917812674229, 'sender': True, 'rttvar': 1910, 'end': 1.000057, 'retransmits': 2}
2023-02-07 02:08:44,455 INFO     ts_ms:1675735695000 stream:{'pmtu': 1500, 'snd_cwnd': 17376, 'start': 1.000057, 'rtt': 54791, 'socket': 5, 'omitted': False, 'rtt [msec]': 54.791, 'seconds': 1, 'bits_per_second': 2004032, 'bytes': 250504, 'tx_brate downlink [Mbps]': 2.004032, 'sender': True, 'rttvar': 5241, 'end': 2.000057, 'retransmits': 1}
2023-02-07 02:08:44,455 INFO     ts_ms:1675735696000 stream:{'pmtu': 1500, 'snd_cwnd': 20272, 'start': 2.000057, 'rtt': 29005, 'socket': 5, 'omitted': False, 'rtt [msec]': 29.005, 'seconds': 0.9999989867210388, 'bits_per_second': 1992450.0189076853, 'bytes': 249056, 'tx_brate downlink [Mbps]': 1.9924500189076852, 'sender': True, 'rttvar': 7323, 'end': 3.000056, 'retransmits': 0}
2023-02-07 02:08:44,455 INFO     ts_ms:1675735697000 stream:{'pmtu': 1500, 'snd_cwnd': 26064, 'start': 3.000056, 'rtt': 65347, 'socket': 5, 'omitted': False, 'rtt [msec]': 65.347, 'seconds': 1, 'bits_per_second': 2004032, 'bytes': 250504, 'tx_brate downlink [Mbps]': 2.004032, 'sender': True, 'rttvar': 10250, 'end': 4.000056, 'retransmits': 0}
2023-02-07 02:08:44,455 INFO     ts_ms:1675735698000 stream:{'pmtu': 1500, 'snd_cwnd': 26064, 'start': 4.000056, 'rtt': 52547, 'socket': 5, 'omitted': False, 'rtt [msec]': 52.547, 'seconds': 1.0000009536743164, 'bits_per_second': 2004030.088807975, 'bytes': 250504, 'tx_brate downlink [Mbps]': 2.004030088807975, 'sender': True, 'rttvar': 21049, 'end': 5.000057, 'retransmits': 0}
2023-02-07 02:08:44,455 INFO     ts_ms:1675735699000 stream:{'pmtu': 1500, 'snd_cwnd': 31856, 'start': 5.000057, 'rtt': 72078, 'socket': 5, 'omitted': False, 'rtt [msec]': 72.078, 'seconds': 0.9999989867210388, 'bits_per_second': 1992450.0189076853, 'bytes': 249056, 'tx_brate downlink [Mbps]': 1.9924500189076852, 'sender': True, 'rttvar': 3910, 'end': 6.000056, 'retransmits': 0}
2023-02-07 02:08:44,456 INFO     ts_ms:1675735700000 stream:{'pmtu': 1500, 'snd_cwnd': 31856, 'start': 6.000056, 'rtt': 73349, 'socket': 5, 'omitted': False, 'rtt [msec]': 73.349, 'seconds': 1, 'bits_per_second': 2004032, 'bytes': 250504, 'tx_brate downlink [Mbps]': 2.004032, 'sender': True, 'rttvar': 26420, 'end': 7.000056, 'retransmits': 0}
2023-02-07 02:08:44,456 INFO     ts_ms:1675735701000 stream:{'pmtu': 1500, 'snd_cwnd': 47784, 'start': 7.000056, 'rtt': 28608, 'socket': 5, 'omitted': False, 'rtt [msec]': 28.608, 'seconds': 1, 'bits_per_second': 2004032, 'bytes': 250504, 'tx_brate downlink [Mbps]': 2.004032, 'sender': True, 'rttvar': 9292, 'end': 8.000056, 'retransmits': 0}
2023-02-07 02:08:44,456 INFO     ts_ms:1675735702000 stream:{'pmtu': 1500, 'snd_cwnd': 47784, 'start': 8.000056, 'rtt': 38207, 'socket': 5, 'omitted': False, 'rtt [msec]': 38.207, 'seconds': 0.9999989867210388, 'bits_per_second': 1992450.0189076853, 'bytes': 249056, 'tx_brate downlink [Mbps]': 1.9924500189076852, 'sender': True, 'rttvar': 10544, 'end': 9.000055, 'retransmits': 0}
2023-02-07 02:08:44,456 INFO     ts_ms:1675735703000 stream:{'pmtu': 1500, 'snd_cwnd': 76744, 'start': 9.000055, 'rtt': 143871, 'socket': 5, 'omitted': False, 'rtt [msec]': 143.871, 'seconds': 1.0000029802322388, 'bits_per_second': 2004026.0275370255, 'bytes': 250504, 'tx_brate downlink [Mbps]': 2.0040260275370256, 'sender': True, 'rttvar': 16425, 'end': 10.000058, 'retransmits': 0}
2023-02-07 02:08:44,456 INFO     ts_ms:1675735704000 stream:{'pmtu': 1500, 'snd_cwnd': 76744, 'start': 10.000058, 'rtt': 28970, 'socket': 5, 'omitted': False, 'rtt [msec]': 28.97, 'seconds': 0.9999979734420776, 'bits_per_second': 2004036.0612951568, 'bytes': 250504, 'tx_brate downlink [Mbps]': 2.0040360612951567, 'sender': True, 'rttvar': 5429, 'end': 11.000056, 'retransmits': 0}
2023-02-07 02:08:44,456 INFO     ts_ms:1675735705000 stream:{'pmtu': 1500, 'snd_cwnd': 44888, 'start': 11.000056, 'rtt': 110914, 'socket': 5, 'omitted': False, 'rtt [msec]': 110.914, 'seconds': 1, 'bits_per_second': 1992448, 'bytes': 249056, 'tx_brate downlink [Mbps]': 1.992448, 'sender': True, 'rttvar': 6320, 'end': 12.000056, 'retransmits': 1}
2023-02-07 02:08:44,456 INFO     ts_ms:1675735706000 stream:{'pmtu': 1500, 'snd_cwnd': 49232, 'start': 12.000056, 'rtt': 112092, 'socket': 5, 'omitted': False, 'rtt [msec]': 112.092, 'seconds': 1, 'bits_per_second': 2004032, 'bytes': 250504, 'tx_brate downlink [Mbps]': 2.004032, 'sender': True, 'rttvar': 66960, 'end': 13.000056, 'retransmits': 0}
2023-02-07 02:08:44,456 INFO     ts_ms:1675735707000 stream:{'pmtu': 1500, 'snd_cwnd': 66608, 'start': 13.000056, 'rtt': 28572, 'socket': 5, 'omitted': False, 'rtt [msec]': 28.572, 'seconds': 1, 'bits_per_second': 1992448, 'bytes': 249056, 'tx_brate downlink [Mbps]': 1.992448, 'sender': True, 'rttvar': 7154, 'end': 14.000056, 'retransmits': 0}
2023-02-07 02:08:44,456 INFO     ts_ms:1675735708000 stream:{'pmtu': 1500, 'snd_cwnd': 49232, 'start': 14.000056, 'rtt': 178859, 'socket': 5, 'omitted': False, 'rtt [msec]': 178.859, 'seconds': 1, 'bits_per_second': 2004032, 'bytes': 250504, 'tx_brate downlink [Mbps]': 2.004032, 'sender': True, 'rttvar': 19177, 'end': 15.000056, 'retransmits': 1}
2023-02-07 02:08:44,457 INFO     ts_ms:1675735709000 stream:{'pmtu': 1500, 'snd_cwnd': 52128, 'start': 15.000056, 'rtt': 32236, 'socket': 5, 'omitted': False, 'rtt [msec]': 32.236, 'seconds': 1.0000009536743164, 'bits_per_second': 2004030.088807975, 'bytes': 250504, 'tx_brate downlink [Mbps]': 2.004030088807975, 'sender': True, 'rttvar': 6421, 'end': 16.000057, 'retransmits': 0}
2023-02-07 02:08:44,457 INFO     ts_ms:1675735710000 stream:{'pmtu': 1500, 'snd_cwnd': 52128, 'start': 16.000057, 'rtt': 29484, 'socket': 5, 'omitted': False, 'rtt [msec]': 29.484, 'seconds': 0.9999989867210388, 'bits_per_second': 1992450.0189076853, 'bytes': 249056, 'tx_brate downlink [Mbps]': 1.9924500189076852, 'sender': True, 'rttvar': 10599, 'end': 17.000056, 'retransmits': 0}
2023-02-07 02:08:44,457 INFO     ts_ms:1675735711000 stream:{'pmtu': 1500, 'snd_cwnd': 36200, 'start': 17.000056, 'rtt': 49118, 'socket': 5, 'omitted': False, 'rtt [msec]': 49.118, 'seconds': 1, 'bits_per_second': 2004032, 'bytes': 250504, 'tx_brate downlink [Mbps]': 2.004032, 'sender': True, 'rttvar': 13753, 'end': 18.000056, 'retransmits': 1}
2023-02-07 02:08:44,457 INFO     ts_ms:1675735712000 stream:{'pmtu': 1500, 'snd_cwnd': 28960, 'start': 18.000056, 'rtt': 42102, 'socket': 5, 'omitted': False, 'rtt [msec]': 42.102, 'seconds': 1, 'bits_per_second': 2004032, 'bytes': 250504, 'tx_brate downlink [Mbps]': 2.004032, 'sender': True, 'rttvar': 9651, 'end': 19.000056, 'retransmits': 12}
2023-02-07 02:08:44,457 INFO     ts_ms:1675735713000 stream:{'pmtu': 1500, 'snd_cwnd': 28960, 'start': 19.000056, 'rtt': 31894, 'socket': 5, 'omitted': False, 'rtt [msec]': 31.894, 'seconds': 1, 'bits_per_second': 1992448, 'bytes': 249056, 'tx_brate downlink [Mbps]': 1.992448, 'sender': True, 'rttvar': 9467, 'end': 20.000056, 'retransmits': 0}
2023-02-07 02:08:44,457 INFO     ts_ms:1675735714000 stream:{'pmtu': 1500, 'snd_cwnd': 24616, 'start': 20.000056, 'rtt': 58201, 'socket': 5, 'omitted': False, 'rtt [msec]': 58.201, 'seconds': 1, 'bits_per_second': 2004032, 'bytes': 250504, 'tx_brate downlink [Mbps]': 2.004032, 'sender': True, 'rttvar': 3851, 'end': 21.000056, 'retransmits': 1}
2023-02-07 02:08:44,457 INFO     ts_ms:1675735715000 stream:{'pmtu': 1500, 'snd_cwnd': 24616, 'start': 21.000056, 'rtt': 31481, 'socket': 5, 'omitted': False, 'rtt [msec]': 31.481, 'seconds': 0.9999989867210388, 'bits_per_second': 2004034.0306455207, 'bytes': 250504, 'tx_brate downlink [Mbps]': 2.0040340306455207, 'sender': True, 'rttvar': 10635, 'end': 22.000055, 'retransmits': 0}
2023-02-07 02:08:44,457 INFO     ts_ms:1675735716000 stream:{'pmtu': 1500, 'snd_cwnd': 28960, 'start': 22.000055, 'rtt': 39863, 'socket': 5, 'omitted': False, 'rtt [msec]': 39.863, 'seconds': 1.0000009536743164, 'bits_per_second': 1992446.0998553277, 'bytes': 249056, 'tx_brate downlink [Mbps]': 1.9924460998553277, 'sender': True, 'rttvar': 12676, 'end': 23.000056, 'retransmits': 0}
2023-02-07 02:08:44,457 INFO     ts_ms:1675735717000 stream:{'pmtu': 1500, 'snd_cwnd': 28960, 'start': 23.000056, 'rtt': 30507, 'socket': 5, 'omitted': False, 'rtt [msec]': 30.507, 'seconds': 1, 'bits_per_second': 2004032, 'bytes': 250504, 'tx_brate downlink [Mbps]': 2.004032, 'sender': True, 'rttvar': 6509, 'end': 24.000056, 'retransmits': 0}
2023-02-07 02:08:44,457 INFO     ts_ms:1675735718000 stream:{'pmtu': 1500, 'snd_cwnd': 31856, 'start': 24.000056, 'rtt': 70179, 'socket': 5, 'omitted': False, 'rtt [msec]': 70.179, 'seconds': 1, 'bits_per_second': 2004032, 'bytes': 250504, 'tx_brate downlink [Mbps]': 2.004032, 'sender': True, 'rttvar': 8291, 'end': 25.000056, 'retransmits': 0}
2023-02-07 02:08:44,458 INFO     ts_ms:1675735719000 stream:{'pmtu': 1500, 'snd_cwnd': 24616, 'start': 25.000056, 'rtt': 78762, 'socket': 5, 'omitted': False, 'rtt [msec]': 78.762, 'seconds': 1.0000029802322388, 'bits_per_second': 1992442.0620599329, 'bytes': 249056, 'tx_brate downlink [Mbps]': 1.9924420620599328, 'sender': True, 'rttvar': 30552, 'end': 26.000059, 'retransmits': 2}
2023-02-07 02:08:44,458 INFO     ts_ms:1675735720000 stream:{'pmtu': 1500, 'snd_cwnd': 28960, 'start': 26.000059, 'rtt': 28309, 'socket': 5, 'omitted': False, 'rtt [msec]': 28.309, 'seconds': 0.9999970197677612, 'bits_per_second': 2004037.9724985734, 'bytes': 250504, 'tx_brate downlink [Mbps]': 2.0040379724985735, 'sender': True, 'rttvar': 7270, 'end': 27.000056, 'retransmits': 0}
2023-02-07 02:08:44,458 INFO     ts_ms:1675735721000 stream:{'pmtu': 1500, 'snd_cwnd': 8688, 'start': 27.000056, 'rtt': 34463, 'socket': 5, 'omitted': False, 'rtt [msec]': 34.463, 'seconds': 1, 'bits_per_second': 2004032, 'bytes': 250504, 'tx_brate downlink [Mbps]': 2.004032, 'sender': True, 'rttvar': 5588, 'end': 28.000056, 'retransmits': 7}
2023-02-07 02:08:44,458 INFO     ts_ms:1675735722000 stream:{'pmtu': 1500, 'snd_cwnd': 17376, 'start': 28.000056, 'rtt': 54650, 'socket': 5, 'omitted': False, 'rtt [msec]': 54.65, 'seconds': 1, 'bits_per_second': 1992448, 'bytes': 249056, 'tx_brate downlink [Mbps]': 1.992448, 'sender': True, 'rttvar': 22244, 'end': 29.000056, 'retransmits': 1}
2023-02-07 02:08:44,458 INFO     ts_ms:1675735723000 stream:{'pmtu': 1500, 'snd_cwnd': 26064, 'start': 29.000056, 'rtt': 62337, 'socket': 5, 'omitted': False, 'rtt [msec]': 62.337, 'seconds': 1.0000059604644775, 'bits_per_second': 2004020.0551096492, 'bytes': 250504, 'tx_brate downlink [Mbps]': 2.004020055109649, 'sender': True, 'rttvar': 1544, 'end': 30.000062, 'retransmits': 0}
2023-02-07 02:08:44,459 INFO     Average ['rtt [msec]', 'tx_brate downlink [Mbps]']: [51.52911538461539, 2.0004628530466584]
2023-02-07 02:08:44,460 INFO     Sent Message:{'sla_period': 30.0, 'budgets': {'rtt [msec]': [40, 60], 'tx_brate downlink [Mbps]': [1, 2]}, 'start_time': 1675735724.45987, 'client_ip': '172.16.0.3', 'msg_type': 'consume', 'service_type': 'latency', 'price': 10, 'client_port': 9704, 'nid': 0}
